ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
OSWALSEEDS,248.0,246.0,269.0,56.08,54.75,7.0,4.0,6.0,4.0,15.0,5.0,18.0,18.0,6.0,42.0,8.0,6.0,1.0,2.0,-14.0,20.0,10.0,85.0,462.0,66.63,66.63,0.0,0.0,0.0,0.0,99.2,13.7,0.0,0.0,51.0,19.0,0.0,0.0,Micro/Small-Cap (₹99.2Cr) trading at deep value (PE: 13.7). High margin of safety.,Standard Quality: Earnings driven by core operations. No dividend paid.,WARNING: Receivables piling up. Company is giving away free credit to drive sales.,"Passed survival, but currently burning operating cash flow",EARLY INFLECTION,"Track A. Fired: Working Capital Squeeze, Margin Turnaround"
