Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
AWHCL,2026-08-04,"About
Antony Waste Handling Cell Ltd is engaged in the business of mechanical power sweeping of roads, collection and transportation of waste, waste to energy project and undertake the designing, construction, operation and maintenance of the integrated waste management facility in Kanjurmarg, Mumbai.
[1]
It is one of the top five players in the Indian municipal waste management industry with a track record of ~20 years.
[2]
Key Points
Business Profile
The company is a leader in India’s Municipal Solid Waste (MSW) management sector. It offers a range of MSW services, including the collection & transportation (C&T), processing, and disposal of solid waste, to Indian municipal corporations.
[1]
Read More","Market Cap: ₹ 1,220 Cr.
Current Price: ₹ 430
High / Low: ₹ 636 / 372
Stock P/E: 16.1
Book Value: ₹ 260
Dividend Yield: 0.12 %
ROCE: 11.2 %
ROE: 10.9 %
Face Value: ₹ 5.00","PROS:


CONS:
- Tax rate seems low
- Company has a low return on equity of 12.1% over last 3 years.
- Dividend payout has been low at 0.63% of profits over last 3 years","Unnamed: 0,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026
Sales +,202,222,224,217,210,227,221,243,243,247,258,262,286
Expenses +,169,175,173,173,174,178,179,191,192,192,207,220,229
Operating Profit,32,47,51,44,36,49,43,52,51,55,51,43,57
OPM %,16%,21%,23%,20%,17%,22%,19%,21%,21%,22%,20%,16%,20%
Other Income +,7,5,5,6,7,6,6,6,31,7,6,7,11
Interest,9,7,7,11,14,13,12,15,15,16,15,14,15
Depreciation,13,11,11,15,16,17,17,18,18,21,22,22,22
Profit before tax,18,35,38,23,13,26,19,25,48,26,20,13,31
Tax %,31%,35%,18%,33%,-134%,17%,20%,29%,5%,10%,14%,-12%,-20%
Net Profit +,12,23,32,16,30,21,15,18,46,23,17,15,37
EPS in Rs,3.38,6.46,9.77,4.51,9.69,6.17,4.26,5.55,14.09,6.26,4.81,4.05,11.46
Raw PDF,,,,,,,,,,,,,","Unnamed: 0,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Sales +,220,244,276,284,451,465,648,854,866,934,1053
Expenses +,154,175,206,207,325,350,500,706,693,738,847
Operating Profit,67,69,70,76,126,115,148,148,173,195,206
OPM %,30%,28%,25%,27%,28%,25%,23%,17%,20%,21%,20%
Other Income +,2,6,14,15,-4,16,18,20,29,49,30
Interest,24,21,23,25,30,28,20,27,40,56,61
Depreciation,18,17,13,18,24,31,33,39,53,70,86
Profit before tax,27,37,49,48,67,71,113,102,109,118,90
Tax %,16%,16%,18%,27%,30%,9%,20%,17%,8%,15%,-2%
Net Profit +,23,31,40,35,47,64,90,85,100,101,92
EPS in Rs,133.60,213.90,224.92,19.17,10.69,15.92,24.00,24.07,30.37,30.07,26.58
Dividend Payout %,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,2%","Unnamed: 0,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,1,1,1,7,13,14,14,14,14,14,14
Reserves,-41,-20,119,143,211,334,403,472,560,645,725
Borrowings +,298,281,153,185,209,154,175,355,447,505,459
Other Liabilities +,67,90,149,168,243,279,352,397,429,478,538
Total Liabilities,325,353,422,503,677,781,944,1238,1450,1642,1735
Fixed Assets +,117,116,41,166,259,253,238,309,662,721,732
CWIP,51,86,106,23,14,6,61,250,41,56,39
Investments,0,0,0,0,0,0,0,0,0,0,0
Other Assets +,157,151,275,315,404,521,645,680,747,866,964
Total Assets,325,353,422,503,677,781,944,1238,1450,1642,1735","Unnamed: 0,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,58,63,36,31,108,112,105,90,140,188,143
Cash from Investing Activity +,-24,-44,14,-54,-116,-33,-140,-260,-152,-148,-56
Cash from Financing Activity +,-17,-45,-30,11,14,-4,5,149,35,7,-96
Net Cash Flow,18,-26,21,-12,6,75,-30,-22,22,48,-9
Free Cash Flow,32,16,39,-32,1,93,-4,-177,-14,-11,83
CFO/OP,93%,97%,64%,59%,103%,112%,85%,84%,96%,112%,85%","Unnamed: 0,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,121.0,134,59,72,70,70,100,92,106,104,112
Inventory Days,,,,,,,,,,,
Days Payable,,,,,,,,,,,
Cash Conversion Cycle,121.0,134,59,72,70,70,100,92,106,104,112
Working Capital Days,83.0,83,-88,-86,-7,-8,7,6,1,-21,-16
ROCE %,,21%,24%,20%,26%,18%,20%,15%,14%,12%,11%","[Compounded Sales Growth]
10 Years:,17%
5 Years:,18%
3 Years:,7%
TTM:,13%

[Compounded Profit Growth]
10 Years:,16%
5 Years:,11%
3 Years:,3%
TTM:,25%

[Stock Price CAGR]
10 Years:,%
5 Years:,5%
3 Years:,9%
1 Year:,-30%

[Return on Equity]
10 Years:,%
5 Years:,13%
3 Years:,12%
Last Year:,11%",N/A,"Unnamed: 0,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Promoters +,46.23%,46.07%,46.07%,46.07%,46.07%,46.08%,46.08%,46.08%,46.08%,46.08%,46.08%,46.08%
FIIs +,13.77%,12.39%,11.94%,10.79%,11.36%,10.46%,10.99%,13.09%,12.81%,11.78%,14.79%,13.08%
DIIs +,6.10%,6.08%,6.61%,5.14%,4.01%,4.42%,4.70%,3.68%,3.68%,3.72%,3.39%,3.38%
Public +,33.89%,35.26%,35.29%,37.93%,38.49%,38.98%,38.17%,37.09%,37.38%,38.37%,35.70%,37.43%
Others +,0.00%,0.17%,0.09%,0.07%,0.07%,0.06%,0.06%,0.06%,0.04%,0.04%,0.04%,0.02%
No. of Shareholders,50368,50353,49666,52532,72605,81428,83872,81269,80657,82392,78822,79076"
