ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
LODHA,16676.0,13780.0,10316.0,4714.0,4672.0,3431.0,2767.0,30.0,29.0,4921.0,657.0,999.0,998.0,9896.0,7094.0,2651.0,1368.0,-0.0,4.0,959.0,17.0,15.0,1405.0,21.0,72.27,71.85,21.24,23.49,4.62,3.17,91729.0,26.8,0.46,452.0,32.0,21.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
