ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
KOTHARIPET,212.0,278.0,334.0,0.0,0.0,10.0,12.0,7.0,7.0,15.0,1.0,59.0,59.0,18.0,23.0,53.0,52.0,2.0,2.0,16.0,18.0,23.0,16.0,26.0,72.22,72.22,0.01,0.0,0.09,0.09,722.0,76.2,0.82,3.0,28.0,31.0,0.0,0.0,Micro/Small-Cap (₹722.0Cr) priced for perfection (PE: 76.2). The easy multi-bagger money may have been made.,Elite Quality: Earnings are clean and validated by a 0.82% hard-cash dividend.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,EARLY INFLECTION,"Track A. Fired: Working Capital Squeeze, Smart Money Creep"
