ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
BIRLACORPN,9656.0,9214.0,9656.0,2836.0,2159.0,558.0,295.0,15.0,13.0,1454.0,264.0,77.0,77.0,3391.0,3489.0,9558.0,9535.0,471.0,560.0,950.0,10.0,7.0,63.0,46.0,62.9,62.9,6.26,6.54,16.72,15.49,7842.0,14.0,0.98,110.0,12.0,13.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
