ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
EXXARO,305.0,303.0,301.0,99.9,71.11,3.0,-0.0,8.0,7.0,25.0,12.0,45.0,45.0,93.0,92.0,190.0,192.0,-0.0,-0.0,33.0,4.0,4.0,318.0,335.0,42.07,42.07,4.02,4.02,0.0,0.0,301.0,106.0,0.0,1.0,123.0,139.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
