ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
GANDHAR,4241.0,3897.0,4113.0,1093.0,1167.0,137.0,83.0,6.0,5.0,234.0,38.0,20.0,20.0,315.0,305.0,498.0,450.0,29.0,8.0,128.0,13.0,11.0,82.0,79.0,66.47,66.18,0.14,0.34,0.09,0.43,1764.0,13.0,0.42,14.0,62.0,63.0,0.0,0.0,Micro/Small-Cap (₹1764.0Cr) trading at deep value (PE: 13.0). High margin of safety.,Elite Quality: Earnings are clean and validated by a 0.42% hard-cash dividend.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,PROVEN COMPOUNDER,"Track B. Fired: Operating Leverage, Immaculate Cash Conversion, Dividend Validation"
