ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
JINDALSAW,17895.0,20829.0,20958.0,4633.0,4943.0,925.0,1458.0,12.0,17.0,2229.0,620.0,64.0,64.0,4691.0,4859.0,10409.0,9341.0,453.0,641.0,1771.0,10.0,19.0,159.0,136.0,63.25,63.25,13.46,14.09,5.79,3.5,16683.0,17.0,0.77,97.0,63.0,62.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
