ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
ORIENTCER,404.0,327.0,313.0,98.24,93.35,22.0,10.0,11.0,10.0,43.0,5.0,12.0,12.0,40.0,72.0,152.0,150.0,9.0,26.0,51.0,10.0,6.0,226.0,334.0,63.9,63.9,13.32,13.36,0.0,0.0,491.0,21.0,0.61,9.0,69.0,86.0,0.0,0.0,Micro/Small-Cap (₹491.0Cr) trading at fair/standard multiple (PE: 21.0).,CAUTION: >30% of Net Profit stems from Other Income. Verify asset sales.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,HYPER-COMPOUNDER,"Both Tracks. Fired: Factory Go-Live, Working Capital Squeeze, Operating Leverage, Immaculate Cash Conversion, Dividend Validation"
