ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
POLYCAB,28884.0,22408.0,18039.0,8864.0,7636.0,2708.0,2046.0,14.0,13.0,4013.0,243.0,151.0,150.0,236.0,202.0,3740.0,3011.0,1139.0,708.0,3811.0,33.0,30.0,39.0,64.0,61.5,61.5,18.21,14.82,7.95,11.13,151885.0,60.4,0.47,229.0,48.0,42.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
