ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
TREJHARA,142.0,116.0,23.0,41.87,33.81,9.0,4.0,6.0,6.0,8.0,1.0,24.0,24.0,23.0,8.0,159.0,32.0,0.0,0.0,-6.0,4.0,3.0,86.0,91.0,33.88,23.06,0.02,0.05,0.0,0.0,340.0,38.5,0.0,8.0,86.0,91.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: No Skin in the Game
