ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
GLOBAL,94.0,72.0,74.0,24.14,29.0,26.0,28.0,38.0,48.0,36.0,0.0,10.0,10.0,0.0,0.0,18.0,14.0,0.0,2.0,18.0,29.0,37.0,136.0,132.0,72.73,72.5,0.4,0.45,0.06,0.06,547.0,20.6,1.4,4.0,164.0,144.0,0.0,0.0,Micro/Small-Cap (₹547.0Cr) trading at fair/standard multiple (PE: 20.6).,Elite Quality: Earnings are clean and validated by a 1.4% hard-cash dividend.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,EARLY INFLECTION,"Track A. Fired: Factory Go-Live, Smart Money Creep"
