ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
ROSSARI,2396.0,2080.0,1831.0,685.0,582.0,149.0,136.0,12.0,13.0,286.0,29.0,11.0,11.0,436.0,218.0,811.0,598.0,173.0,140.0,65.0,15.0,16.0,103.0,101.0,68.15,68.15,2.18,2.32,18.21,18.25,3107.0,20.8,0.09,24.0,85.0,83.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
