ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
JINDRILL,997.0,828.0,617.0,263.0,242.0,211.0,216.0,35.0,29.0,349.0,8.0,14.0,14.0,93.0,164.0,1185.0,1294.0,7.0,-0.0,178.0,15.0,16.0,82.0,90.0,66.78,66.44,0.62,0.85,0.0,0.0,1681.0,7.87,0.17,80.0,82.0,90.0,0.0,0.0,Micro/Small-Cap (₹1681.0Cr) trading at deep value (PE: 7.87). High margin of safety.,CAUTION: >30% of Net Profit stems from Other Income. Verify asset sales.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,HYPER-COMPOUNDER,"Both Tracks. Fired: Margin Turnaround, Smart Money Creep, Top-Line Growth, Immaculate Cash Conversion, Dividend Validation"
