ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
HATSUN,8700.0,7990.0,1141.0,2364.0,2428.0,279.0,267.0,12.0,11.0,1010.0,182.0,22.0,22.0,2011.0,2570.0,3542.0,3274.0,35.0,284.0,1450.0,13.0,0.0,45.0,83.0,73.17,73.17,3.13,3.2,10.26,10.28,20510.0,58.9,1.09,20.0,0.0,0.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
