Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
HSCL,2026-09-22,"About
Himadri Speciality Chemical is primarily engaged in the manufacturing of carbon materials and chemicals.
[1]
It is the No.1 coal pitch manufacturer in India and is the only company to manufacture advanced carbon material in India. It is also the largest player of Naphthalene and SNF in India.
[2]
Key Points
Product Portfolio
[1]
[2]
The company is a key player across various product segments, including LFP Cathode Active Material, Anode Materials, Silicon Carbon for Anodes, Carbon Black, Speciality Carbon Black, OHT, PCR, EV, CV & other speciality tyres, Coal Tar Pitch, High purity naphthalene, Carbazole, Anthraquinone, Speciality oils, SNF / PCE, Naphthalene balls, Clean power and Resource Extraction.
Read More","Market Cap: ₹ 34,132 Cr.
Current Price: ₹ 676
High / Low: ₹ 820 / 418
Stock P/E: 42.7
Book Value: ₹ 93.3
Dividend Yield: 0.12 %
ROCE: 22.1 %
ROE: 17.8 %
Face Value: ₹ 1.00","PROS:
- Company has delivered good profit growth of 73.7% CAGR over last 5 years

CONS:
- Stock is trading at 7.25 times its book value","Unnamed: 0,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Sales +,951,1005,1053,1177,1200,1137,1141,1135,1118,1071,1184,1288,1432
Expenses +,817,847,879,997,1008,929,920,901,873,838,941,1046,1144
Operating Profit,134,158,174,180,192,208,221,233,245,233,243,242,288
OPM %,14%,16%,17%,15%,16%,18%,19%,21%,22%,22%,20%,19%,20%
Other Income +,10,10,10,12,13,14,12,14,27,36,47,62,56
Interest,13,16,21,14,13,11,12,9,16,15,16,17,22
Depreciation,12,12,13,13,13,13,15,14,15,17,18,19,21
Profit before tax,119,139,150,166,179,197,206,224,241,237,255,268,301
Tax %,28%,28%,28%,30%,31%,31%,31%,31%,26%,26%,25%,23%,24%
Net Profit +,86,101,109,115,123,136,141,155,179,176,192,208,228
EPS in Rs,1.96,2.29,2.47,2.34,2.48,2.74,2.88,3.15,3.68,3.57,3.81,3.98,4.55
Raw PDF,,,,,,,,,,,,,","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026,TTM
Sales +,1437,1182,1341,2022,2422,1806,1679,2791,4172,4185,4613,4661,4974
Expenses +,1313,1036,1107,1569,1863,1525,1549,2635,3773,3540,3758,3699,3969
Operating Profit,124,146,233,452,560,280,131,156,399,645,854,962,1005
OPM %,9%,12%,17%,22%,23%,16%,8%,6%,10%,15%,19%,21%,20%
Other Income +,13,9,6,12,8,8,14,-17,-2,43,52,171,201
Interest,103,111,82,70,71,55,33,36,66,64,45,64,71
Depreciation,59,67,33,33,34,39,47,50,51,50,55,68,75
Profit before tax,-24,-23,125,361,462,194,65,53,280,574,806,1001,1060
Tax %,-49%,-19%,34%,31%,30%,-6%,27%,27%,23%,28%,31%,25%,
Net Profit +,-13,-19,82,248,324,205,47,39,216,411,555,755,804
EPS in Rs,-0.32,-0.44,1.98,5.91,7.75,4.91,1.13,0.98,4.99,8.34,11.25,14.89,15.91
Dividend Payout %,0%,-11%,5%,2%,2%,3%,13%,20%,5%,6%,5%,5%,","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,39,42,42,42,42,42,42,42,43,49,49,50
Reserves,750,837,988,1373,1590,1692,1751,1826,2237,2996,3672,4656
Borrowings +,1124,887,774,660,476,505,729,587,842,605,313,770
Other Liabilities +,329,296,308,341,680,323,269,999,555,798,621,830
Total Liabilities,2242,2062,2112,2416,2788,2562,2791,3454,3678,4449,4656,6306
Fixed Assets +,1228,1180,1174,1178,1170,1475,1468,1546,1515,1534,1605,1942
CWIP,14,31,13,22,133,158,160,77,94,67,185,372
Investments,23,53,87,273,179,47,66,113,132,478,582,1060
Other Assets +,977,798,838,943,1305,882,1098,1718,1938,2371,2283,2933
Total Assets,2242,2062,2112,2416,2788,2562,2791,3454,3678,4449,4656,6306","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,212,296,205,258,476,283,-40,331,54,405,447,382
Cash from Investing Activity +,128,-6,10,-50,-224,-214,-114,-28,-397,-405,-235,-963
Cash from Financing Activity +,-348,-278,-233,-200,-257,-41,165,-182,377,7,-271,590
Net Cash Flow,-7,12,-18,8,-6,28,11,121,34,7,-60,10
Free Cash Flow,184,281,201,195,272,36,-76,308,-22,352,276,-63
CFO/OP,169%,203%,98%,75%,102%,113%,-20%,223%,25%,77%,69%,64%","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,82,63,60,49,55,61,100,66,44,57,50,55
Inventory Days,122,138,164,112,124,121,100,125,61,85,68,96
Days Payable,36,50,74,39,100,68,45,127,39,69,28,47
Cash Conversion Cycle,168,151,150,122,79,113,155,65,66,73,90,103
Working Capital Days,4,-22,19,29,40,10,15,-1,1,32,69,57
ROCE %,3%,5%,11%,22%,25%,11%,4%,5%,13%,19%,22%,22%","[Compounded Sales Growth]
10 Years:,15%
5 Years:,23%
3 Years:,4%
TTM:,10%

[Compounded Profit Growth]
10 Years:,44%
5 Years:,74%
3 Years:,47%
TTM:,30%

[Stock Price CAGR]
10 Years:,33%
5 Years:,67%
3 Years:,43%
1 Year:,49%

[Return on Equity]
10 Years:,14%
5 Years:,14%
3 Years:,17%
Last Year:,18%",N/A,"Unnamed: 0,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Promoters +,44.86%,44.79%,50.29%,50.20%,50.78%,51.56%,51.61%,51.60%,51.57%,52.49%,52.49%,52.49%
FIIs +,5.12%,5.39%,5.13%,5.16%,5.24%,5.15%,5.38%,5.20%,5.74%,5.75%,5.98%,6.80%
DIIs +,0.50%,0.63%,2.12%,2.27%,3.60%,4.24%,4.62%,4.83%,3.21%,3.09%,3.22%,3.33%
Public +,49.53%,49.18%,42.47%,42.36%,40.38%,39.05%,38.38%,38.36%,39.46%,38.66%,38.32%,37.38%
No. of Shareholders,440415,438414,436700,435628,447666,454943,445768,448339,453810,429391,408408,414141"
