ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
ENERGYDEV,46.25,32.76,30.01,4.0,11.0,-0.24,-97.26,59.5,49.18,27.52,10.37,47.5,47.5,137.49,146.58,126.28,130.89,0.0,4.39,26.21,14.27,3.89,32.04,87.68,58.14,58.14,0.0,0.0,0.0,0.0,78.8,60.1,0.0,-4.2,32.04,87.68,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Nano-Cap Risk (Sales ₹46.25Cr < ₹50Cr)
