ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
MANAKCOAT,884.0,782.0,740.0,227.46,186.9,41.0,15.0,9.0,7.0,80.0,29.0,11.0,8.0,115.0,145.0,168.0,112.0,31.0,68.0,-9.0,20.0,15.0,93.0,53.0,57.46,57.46,1.14,1.45,0.59,0.64,1229.0,30.2,0.04,12.0,40.0,24.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: The Dilution Trap
