ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
ADOR,1140.0,1123.0,1074.0,319.0,288.0,82.0,60.0,11.0,9.0,121.0,2.0,17.0,17.0,3.0,2.0,204.0,197.0,3.0,4.0,116.0,22.0,20.0,53.0,64.0,53.76,53.74,0.37,0.14,12.63,12.56,2117.0,25.2,1.64,15.0,74.0,63.0,0.0,0.0,Micro/Small-Cap (₹2117.0Cr) trading at fair/standard multiple (PE: 25.2).,Elite Quality: Earnings are clean and validated by a 1.64% hard-cash dividend.,Neutral: Trade working capital is stable.,No glaring secondary red flags detected.,HYPER-COMPOUNDER,"Both Tracks. Fired: Margin Turnaround, Smart Money Creep, Operating Leverage, Immaculate Cash Conversion, Dividend Validation"
