ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
IRCON,9071.0,10760.0,12514.0,3189.0,2119.0,592.0,728.0,8.0,8.0,766.0,350.0,188.0,188.0,5726.0,4299.0,3524.0,2453.0,595.0,976.0,-618.0,10.0,12.0,2.0,-592.0,65.17,65.17,4.78,4.54,1.79,1.72,12903.0,21.7,1.93,514.0,56.0,45.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
