ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
GRASIM,175431.0,148478.0,130978.0,51101.0,44312.0,10300.0,7756.0,21.0,19.0,36296.0,15144.0,136.0,136.0,227853.0,186326.0,150040.0,141148.0,15877.0,14765.0,-17810.0,8.0,8.0,1.0,25.0,43.73,43.21,14.91,14.49,16.28,16.99,214331.0,42.2,0.32,1047.0,23.0,23.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
