ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
ASPINWALL,417.0,336.0,296.0,130.3,113.66,13.0,15.0,4.0,6.0,18.0,7.0,8.0,8.0,79.0,69.0,89.0,84.0,2.0,3.0,-22.0,6.0,9.0,287.0,312.0,64.46,64.46,0.0,0.0,0.0,0.0,193.0,21.5,2.63,10.0,44.0,37.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
