ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
MUKKA,1449.0,1006.0,1380.0,381.0,654.0,57.0,48.0,8.0,9.0,115.0,54.0,30.0,30.0,779.0,453.0,194.0,94.0,30.0,9.0,-111.0,12.0,12.0,238.0,272.0,73.33,73.33,1.7,1.7,0.0,0.17,729.0,14.0,0.0,31.0,46.0,72.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
