ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
AMRUTANJAN,177.0,158.0,134.0,0.0,0.0,21.0,15.0,18.0,15.0,31.0,0.0,3.0,3.0,2.0,2.0,29.0,24.0,1.0,4.0,21.0,31.0,26.0,55.0,69.0,46.52,46.52,2.17,2.27,12.66,13.0,1577.0,77.4,0.84,5.0,57.0,64.0,0.0,0.0,Micro/Small-Cap (₹1577.0Cr) priced for perfection (PE: 77.4). The easy multi-bagger money may have been made.,Elite Quality: Earnings are clean and validated by a 0.84% hard-cash dividend.,Neutral: Trade working capital is stable.,Promoter holding is passable but low (46.52%),EARLY INFLECTION,"Track A. Fired: Factory Go-Live, Working Capital Squeeze"
