ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
BLUEDART,6141.0,5720.0,5268.0,1533.0,1616.0,247.0,252.0,15.0,15.0,951.0,86.0,24.0,24.0,1142.0,1007.0,2035.0,1814.0,27.0,77.0,810.0,17.0,16.0,55.0,50.0,75.0,75.0,3.42,4.14,14.54,13.62,11791.0,42.0,0.5,-2.0,55.0,50.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
