ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
LT,285874.0,255734.0,221113.0,82762.0,71450.0,18954.0,17673.0,12.0,13.0,35411.0,10056.0,275.0,275.0,125497.0,132409.0,30867.0,44055.0,3311.0,2589.0,16741.0,15.0,15.0,-151.0,-101.0,0.0,0.0,18.78,20.06,43.32,42.99,579099.0,35.3,0.9,4986.0,77.0,77.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
