ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
SSWL,5183.0,4429.0,4357.0,1475.0,1321.0,190.0,195.0,10.0,11.0,510.0,123.0,16.0,16.0,828.0,828.0,1971.0,1782.0,154.0,288.0,332.0,15.0,15.0,38.0,39.0,61.15,61.15,8.22,8.33,5.08,4.71,3601.0,18.9,0.55,3.0,43.0,40.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
