Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
SUMICHEM,2026-07-29,"About
Sumitomo Chemical India Ltd. (SCIL) is one of the leading players in the industry which has a balanced portfolio of technical as well as formulation products along with backward integration for some products. The Company is known for domestic marketing of proprietary products of its Japanese parent -Sumitomo Chemical Company Limited in agrochemicals, animal nutrition, and environmental health business segments. With the integration of Excel Crop Care Limited, the Company now has a strong portfolio of generics in addition to specialty products and a strong combined marketing network. With this integration, the Company has moved up several notches in the pecking order of the Indian crop protection industry. SCIL has also marked its presence in Africa and several other geographies of the world.
[1]
[2]
Key Points
Products
The company operates in agorchemicals, including insecticides, weedicides, fungicides, fumigants, rodenticides, plant growth nutrition products, bio-rationals, and plant growth regulators. It markets proprietary products from its Japanese parent, Sumitomo Chemical Co., in agrochemicals, animal nutrition, and environmental health.
[1]
The products comprise conventional chemistry sourced from SCC, and biological products sourced from a USA-based subsidiary, Valent Biosciences LLC.
[2]
Read More","Market Cap: ₹ 26,348 Cr.
Current Price: ₹ 528
High / Low: ₹ 665 / 363
Stock P/E: 46.1
Book Value: ₹ 67.9
Dividend Yield: 0.25 %
ROCE: 22.1 %
ROE: 16.2 %
Face Value: ₹ 10.0","PROS:
- Company is almost debt free.
- Company has been maintaining a healthy dividend payout of 34.5%

CONS:
- Stock is trading at 7.78 times its book value
- The company has delivered a poor sales growth of 4.13% over past five years.","Unnamed: 0,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Sales +,724,903,542,674,839,988,642,679,1057,930,568,684,1063
Expenses +,644,716,476,534,678,743,536,560,838,712,468,550,830
Operating Profit,81,188,66,140,161,245,106,120,219,218,99,134,233
OPM %,11%,21%,12%,21%,19%,25%,17%,18%,21%,23%,18%,20%,22%
Other Income +,18,25,27,27,26,31,31,32,39,39,21,32,74
Interest,1,1,1,1,1,1,2,2,2,2,2,2,2
Depreciation,14,16,16,17,15,16,19,16,16,17,17,17,17
Profit before tax,83,196,75,149,171,260,117,133,241,238,102,148,288
Tax %,26%,27%,27%,26%,26%,26%,25%,25%,26%,25%,25%,25%,26%
Net Profit +,62,143,55,110,127,193,87,100,178,178,76,111,215
EPS in Rs,1.24,2.87,1.10,2.20,2.54,3.85,1.74,2.00,3.57,3.56,1.52,2.23,4.30
Raw PDF,,,,,,,,,,,,,","Unnamed: 0,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026,TTM
Sales +,1913,2228,2425,2645,3061,3511,2844,3149,3238,3245
Expenses +,1693,1938,2090,2157,2459,2844,2369,2516,2567,2560
Operating Profit,220,291,335,488,602,667,475,633,671,685
OPM %,11%,13%,14%,18%,20%,19%,17%,20%,21%,21%
Other Income +,30,1,-20,19,27,45,96,120,131,166
Interest,5,4,7,7,8,6,6,7,8,8
Depreciation,24,28,41,47,45,52,62,66,66,68
Profit before tax,221,260,267,453,576,654,503,680,728,775
Tax %,34%,36%,23%,24%,26%,23%,26%,26%,25%,
Net Profit +,145,166,205,345,424,502,370,506,543,579
EPS in Rs,,,4.10,6.92,8.49,10.06,7.40,10.13,10.88,11.61
Dividend Payout %,0%,38%,18%,12%,12%,12%,80%,12%,12%,","Unnamed: 0,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,275,275,499,499,499,499,499,499,499
Reserves,679,774,723,1042,1428,1883,1942,2402,2891
Borrowings +,10,20,36,33,38,34,30,52,63
Other Liabilities +,694,792,849,1098,1045,953,841,1010,1021
Total Liabilities,1658,1860,2106,2672,3010,3369,3313,3963,4474
Fixed Assets +,267,279,319,309,390,430,563,556,577
CWIP,9,8,10,14,35,71,23,28,20
Investments,0,0,86,290,356,239,346,524,1153
Other Assets +,1383,1572,1690,2058,2228,2629,2381,2854,2725
Total Assets,1658,1860,2106,2672,3010,3369,3313,3963,4474","Unnamed: 0,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,47,78,221,425,222,389,757,452,446
Cash from Investing Activity +,-40,-35,-118,-283,-290,-327,-420,-392,-332
Cash from Financing Activity +,7,-65,-61,-47,-63,-73,-337,-68,-83
Net Cash Flow,15,-23,42,96,-131,-10,-0,-8,31
Free Cash Flow,4,39,184,383,109,270,695,423,403
CFO/OP,59%,57%,90%,109%,61%,84%,187%,97%,91%","Unnamed: 0,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,105.0,110,128,117,101,98,92,91,83
Inventory Days,203.0,193,146,185,198,157,136,153,166
Days Payable,176.0,136,122,145,109,86,96,106,86
Cash Conversion Cycle,133.0,166,152,157,189,169,132,137,163
Working Capital Days,114.0,116,109,95,127,136,172,180,154
ROCE %,,27%,26%,32%,33%,29%,20%,25%,22%","[Compounded Sales Growth]
10 Years:,%
5 Years:,4%
3 Years:,-3%
TTM:,-4%

[Compounded Profit Growth]
10 Years:,%
5 Years:,8%
3 Years:,2%
TTM:,3%

[Stock Price CAGR]
10 Years:,%
5 Years:,5%
3 Years:,9%
1 Year:,-13%

[Return on Equity]
10 Years:,%
5 Years:,19%
3 Years:,16%
Last Year:,16%",N/A,"Unnamed: 0,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Promoters +,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%,75.00%
FIIs +,2.58%,2.61%,2.74%,3.06%,3.49%,3.59%,3.63%,3.65%,3.65%,3.37%,3.41%,3.02%
DIIs +,6.06%,6.02%,6.63%,7.13%,6.96%,6.96%,8.13%,8.15%,8.47%,8.65%,8.98%,9.33%
Public +,16.33%,16.35%,15.61%,14.79%,14.54%,14.44%,13.23%,13.19%,12.88%,12.97%,12.60%,12.65%
No. of Shareholders,147907,145083,148764,128148,124857,125812,124650,124950,115793,114878,111892,110464"
