ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
SJVN,4528.0,3072.0,2579.0,1496.0,1082.0,642.0,818.0,73.0,72.0,3293.0,1298.0,3930.0,3930.0,32278.0,27025.0,23471.0,11610.0,19143.0,26414.0,1860.0,6.0,5.0,162.0,66.0,81.85,81.85,2.75,2.69,3.74,3.99,28640.0,44.6,2.0,195.0,162.0,66.0,0.0,0.0,,,,,REJECTED,Failed Survival Gate: Market Cap exceeds 5000Cr
