Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
ANDREWYU,2026-08-21,"About
Andrew Yule & Company Limited is a CPSE in the medium and light engineering sector engaged in manufacturing of tea, transformers, regulators or rectifiers, circuit breakers, switches, industrial fans, tea machinery and undertakes turnkey jobs.
[1]
Key Points
History
Andrew Yule & Company Limited (AYCL) was incorporated in 1919 as a Private Sector Co. to work as a managing agency. With the abolition of the managing agency system, the Co. lost its traditional business, and the Govt of India acquired the Co. in 1979.
[1]
Read More","Market Cap: ₹ 1,275 Cr.
Current Price: ₹ 26.1
High / Low: ₹ 32.8 / 15.5
Book Value: ₹ 6.65
Dividend Yield: 0.00 %
ROCE: -6.25 %
ROE: -5.78 %
Face Value: ₹ 2.00","PROS:


CONS:
- Stock is trading at 3.92 times its book value
- Company has low interest coverage ratio.
- The company has delivered a poor sales growth of -2.23% over past five years.
- Company has a low return on equity of -9.71% over last 3 years.","Unnamed: 0,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Sales +,58.58,87.99,86.72,76.57,55.53,89.42,68.33,98.49,56.14,71.52,75.00,92.72,58.30
Expenses +,79.39,100.16,108.03,111.71,67.28,79.34,88.00,140.67,83.80,76.13,88.77,141.01,71.94
Operating Profit,-20.81,-12.17,-21.31,-35.14,-11.75,10.08,-19.67,-42.18,-27.66,-4.61,-13.77,-48.29,-13.64
OPM %,-35.52%,-13.83%,-24.57%,-45.89%,-21.16%,11.27%,-28.79%,-42.83%,-49.27%,-6.45%,-18.36%,-52.08%,-23.40%
Other Income +,10.01,7.58,11.67,8.81,5.23,11.14,10.36,36.77,59.71,11.00,9.64,7.22,1.07
Interest,3.25,3.18,4.31,4.76,4.62,5.07,4.36,-7.48,4.99,4.41,5.33,6.38,6.80
Depreciation,1.90,1.46,1.39,2.20,1.52,1.60,1.67,17.13,1.52,1.61,1.65,2.13,1.66
Profit before tax,-15.95,-9.23,-15.34,-33.29,-12.66,14.55,-15.34,-15.06,25.54,0.37,-11.11,-49.58,-21.03
Tax %,0.00%,-21.34%,-13.75%,-16.49%,-2.45%,10.72%,-9.26%,-18.53%,7.28%,470.27%,-4.95%,-13.57%,0.00%
Net Profit +,-7.51,-5.27,-12.48,-22.21,-2.67,14.83,-14.40,-0.61,20.14,-0.02,-8.80,-30.51,-2.34
EPS in Rs,-0.15,-0.11,-0.26,-0.45,-0.05,0.30,-0.29,-0.01,0.41,-0.00,-0.18,-0.62,-0.05
Raw PDF,,,,,,,,,,,,,","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026,TTM
Sales +,372,385,421,367,312,299,330,414,374,310,311,295,298
Expenses +,386,381,409,362,330,336,331,423,380,399,374,390,378
Operating Profit,-14,4,12,6,-19,-37,-1,-8,-6,-89,-64,-94,-80
OPM %,-3.9%,1.0%,3.0%,1.5%,-6%,-12%,-0.3%,-2.0%,-1.7%,-29%,-20%,-32%,-27%
Other Income +,46,22,42,28,40,29,30,34,32,38,64,88,29
Interest,11,10,9,7,6,8,8,8,10,16,22,7,23
Depreciation,7,7,7,7,7,7,7,6,6,7,7,21,7
Profit before tax,14,10,38,20,7,-23,14,11,9,-74,-29,-35,-81
Tax %,7%,11%,16%,32%,24%,-5%,-46%,109%,87%,-13%,-10%,-11%,
Net Profit +,46,21,45,22,6,-22,35,-5,13,-47,-3,-19,-42
EPS in Rs,1.38,0.63,0.93,0.46,0.11,-0.44,0.72,-0.11,0.26,-0.97,-0.06,-0.39,-0.85
Dividend Payout %,7%,0%,11%,9%,0%,0%,0%,0%,3%,0%,0%,0%,","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,67,67,98,98,98,98,98,98,98,98,98,98
Reserves,278,299,238,257,253,245,281,276,287,242,241,228
Borrowings +,98,88,41,28,53,81,70,67,100,114,105,121
Other Liabilities +,189,187,212,187,187,179,187,197,257,257,308,302
Total Liabilities,631,641,589,570,591,602,636,638,742,711,752,749
Fixed Assets +,183,186,81,85,87,94,103,112,142,162,192,207
CWIP,5,1,18,37,59,77,75,82,94,88,61,45
Investments,131,143,169,179,179,202,203,197,201,219,244,254
Other Assets +,313,311,321,270,265,228,255,247,305,242,256,243
Total Assets,631,641,589,570,591,602,636,638,742,711,752,749","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,24,9,6,20,-16,-14,-15,-63,54,23,-11,-80
Cash from Investing Activity +,4,9,12,-7,-1,-28,27,23,-29,-21,26,64
Cash from Financing Activity +,-30,-21,-19,-13,18,25,-8,4,-8,-12,-15,16
Net Cash Flow,-1,-3,-0,0,1,-17,4,-36,18,-11,-1,-0
Free Cash Flow,14,4,3,-9,-45,-45,-28,-86,8,-6,4,-86
CFO/OP,-178%,267%,69%,369%,86%,39%,""1,820%"",777%,-867%,-26%,17%,85%","Unnamed: 0,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,107,103,103,79,79,62,70,70,115,118,146,108
Inventory Days,104,132,106,156,203,201,185,193,155,109,134,166
Days Payable,250,281,223,212,227,223,252,231,304,246,351,239
Cash Conversion Cycle,-40,-46,-15,23,55,40,2,32,-33,-19,-71,35
Working Capital Days,-41,-27,16,1,-26,-87,-54,-10,-53,-154,-187,-242
ROCE %,6%,4%,7%,7%,2%,-4%,5%,9%,4%,-14%,-7%,-6%","[Compounded Sales Growth]
10 Years:,-3%
5 Years:,-2%
3 Years:,-8%
TTM:,-5%

[Compounded Profit Growth]
10 Years:,%
5 Years:,%
3 Years:,%
TTM:,-310%

[Stock Price CAGR]
10 Years:,2%
5 Years:,1%
3 Years:,-2%
1 Year:,-7%

[Return on Equity]
10 Years:,-1%
5 Years:,-5%
3 Years:,-10%
Last Year:,-6%",N/A,"Unnamed: 0,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Promoters +,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%,89.25%
FIIs +,0.03%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%
DIIs +,0.00%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%,2.20%
Government +,2.20%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%
Public +,8.52%,8.56%,8.55%,8.55%,8.54%,8.54%,8.54%,8.54%,8.55%,8.54%,8.55%,8.54%
No. of Shareholders,38272,36796,38342,39974,44246,45703,46293,47400,47115,46601,45469,44299"
