Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
PPLPHARMA,2026-08-01,"About
Piramal Pharma Limited (PPL) is part of the Piramal group of companies. The company operates through 3 major segments
(1) Contract development and manufacturing organisations (CDMO), (2) Complex hospital generics (critical care), and (3) consumer healthcare (OTC).
Company entered Pharma space back in 1988 with acquisition of Nicholas Laboratories and grew through a series of Mergers & Acquisitions
[1]
and various organic initiatives. In 2010 the Domestic formulations business was sold to Abott for $3.7 billion
[2]
and Diagnostic Services was sold to Super Religare Laboratories (SRL)
[3]
Key Points
Business units
[1]
(1) Contract Development and Manufacturing Operations (CDMO)
The company operates out of 15 CDMO sites with major presence in North America (4), Europe(2) and India (9).
It is amongst the Top 3 CDMO players in India and the 13th largest globally.
The company has ~500 CDMO customers as of FY24.
[2]
The company is targeting more integrated projects, 40% of their new orders in FY24 were for integrated projects.
Revenue by Services
[3]
Other Commercial Manufacturing - 50%
On-patent Commercial Manufacturing - 20%
Development - 26%
Discovery - 4%
84% of the revenues is earned from regulated markets like US, Europe and Japan.
[4]
Read More","Market Cap: ₹ 26,042 Cr.
Current Price: ₹ 196
High / Low: ₹ 209 / 132
Book Value: ₹ 61.4
Dividend Yield: 0.07 %
ROCE: 2.52 %
ROE: -3.83 %
Face Value: ₹ 10.0","PROS:


CONS:
- Stock is trading at 3.19 times its book value
- Company has low interest coverage ratio.
- The company has delivered a poor sales growth of 7.03% over past five years.
- Company has a low return on equity of -0.88% over last 3 years.
- Company might be capitalizing the interest cost","Unnamed: 0,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Sales +,1749,1911,1959,2552,1951,2242,2204,2754,1934,2044,2140,2752,2270
Expenses +,1617,1646,1690,2022,1747,1900,1866,2193,1827,1885,1944,2291,2075
Operating Profit,132,266,268,530,204,342,338,561,107,159,196,461,195
OPM %,8%,14%,14%,21%,10%,15%,15%,20%,6%,8%,9%,17%,9%
Other Income +,53,68,43,8,42,78,29,58,98,80,12,-116,109
Interest,119,110,106,114,107,108,103,104,86,82,89,83,88
Depreciation,174,185,186,196,185,192,197,243,197,203,213,218,224
Profit before tax,-107,40,19,227,-45,120,67,273,-79,-46,-94,43,-7
Tax %,-8%,87%,48%,55%,97%,81%,94%,44%,3%,115%,45%,121%,830%
Net Profit +,-99,5,10,101,-89,23,4,154,-82,-99,-136,-9,-69
EPS in Rs,-0.75,0.04,0.08,0.77,-0.67,0.17,0.03,1.16,-0.61,-0.75,-1.02,-0.07,-0.52
Raw PDF,,,,,,,,,,,,,","Unnamed: 0,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026,TTM
Sales +,6315,6559,7082,8171,9151,8869,9205
Expenses +,4887,5609,6453,6974,7706,7947,8195
Operating Profit,1428,950,629,1197,1445,922,1010
OPM %,23%,14%,9%,15%,16%,10%,11%
Other Income +,230,319,272,172,208,74,86
Interest,163,198,344,448,422,341,343
Depreciation,545,586,677,741,816,831,858
Profit before tax,949,485,-120,179,415,-176,-104
Tax %,12%,22%,55%,90%,78%,85%,
Net Profit +,835,376,-186,18,91,-326,-314
EPS in Rs,,,-1.41,0.13,0.69,-2.45,-2.36
Dividend Payout %,0%,18%,0%,82%,20%,0%,","Unnamed: 0,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,995,1186,1193,1323,1324,1327
Reserves,4610,5511,5580,6588,6801,6835
Borrowings +,3025,4128,5637,4710,4856,5675
Other Liabilities +,2047,1781,1893,2461,2447,3770
Total Liabilities,10677,12605,14303,15083,15429,17607
Fixed Assets +,6105,6879,7469,7990,8133,8684
CWIP,627,1172,1419,1116,977,1100
Investments,123,267,639,385,291,437
Other Assets +,3822,4286,4777,5592,6028,7386
Total Assets,10677,12605,14303,15083,15429,17607","Unnamed: 0,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,598,766,484,1005,892,1653
Cash from Investing Activity +,-4464,-1737,-1334,-416,-488,-820
Cash from Financing Activity +,3977,794,818,-422,-441,-39
Net Cash Flow,110,-177,-32,166,-37,794
Free Cash Flow,-5,-91,-461,294,233,776
CFO/OP,52%,98%,107%,97%,85%,202%","Unnamed: 0,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,91.0,99,93,95,94,89
Inventory Days,218.0,207,227,269,261,345
Days Payable,163.0,153,161,190,173,279
Cash Conversion Cycle,147.0,153,159,174,182,155
Working Capital Days,44.0,36,13,21,60,44
ROCE %,,7%,2%,5%,6%,3%","[Compounded Sales Growth]
10 Years:,%
5 Years:,7%
3 Years:,8%
TTM:,1%

[Compounded Profit Growth]
10 Years:,%
5 Years:,%
3 Years:,-31%
TTM:,-296%

[Stock Price CAGR]
10 Years:,%
5 Years:,%
3 Years:,24%
1 Year:,3%

[Return on Equity]
10 Years:,%
5 Years:,0%
3 Years:,-1%
Last Year:,-4%",N/A,"Unnamed: 0,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Promoters +,35.02%,35.02%,35.02%,34.94%,34.94%,34.94%,34.94%,34.85%,34.85%,34.85%,34.85%,34.80%
FIIs +,32.37%,32.51%,30.58%,31.41%,31.73%,31.68%,31.49%,30.86%,30.27%,29.66%,30.17%,12.51%
DIIs +,8.01%,9.68%,12.12%,12.95%,13.80%,14.09%,14.78%,14.25%,14.89%,15.68%,15.61%,14.57%
Public +,24.21%,22.41%,21.89%,20.20%,19.06%,18.85%,18.42%,19.46%,19.46%,19.35%,19.01%,37.62%
Others +,0.38%,0.38%,0.37%,0.47%,0.45%,0.40%,0.34%,0.57%,0.51%,0.44%,0.34%,0.48%
No. of Shareholders,300606,292312,297996,306398,359751,418442,432843,458430,462511,453830,450661,461096"
