Ticker,Extraction_Date,About_&_Key_Points,Top_Level_Metrics,Pros_and_Cons_Summary,Quarterly_Results,Profit_Loss,Balance_Sheet,Cash_Flow,Detailed_Ratios,Four_CAGR_Boxes,Peers,Shareholding_Pattern
AEQUS,2026-09-26,"About
Founded in 2000, Aequs focuses on high-precision, high-complexity components and assemblies for global OEMs and Tier-1 suppliers, especially in civil aviation.
[1]
Key Points
Business Profile
[1]
Aequs is the only precision component manufacturer in India operating a fully vertically integrated aerospace ecosystem within a single SEZ, covering forging, machining, surface treatment, and assembly. It has produced over 5,000 aerospace products across major global platforms.
Read More","Market Cap: ₹ 16,502 Cr.
Current Price: ₹ 246
High / Low: ₹ 275 / 113
Book Value: ₹ 22.2
Dividend Yield: 0.00 %
ROCE: 1.69 %
ROE: -9.96 %
Face Value: ₹ 10.0","PROS:


CONS:
- Stock is trading at 11.1 times its book value
- Company has low interest coverage ratio.
- Company has a low return on equity of -9.43% over last 3 years.
- Earnings include an other income of Rs.65.5 Cr.
- Debtor days have increased from 64.0 to 78.5 days.","Unnamed: 0,Dec 2024,Mar 2025,Jun 2025,Sep 2025,Dec 2025,Mar 2026,Jun 2026
Sales +,216,249,256,282,326,367,396
Expenses +,209,225,228,253,297,363,381
Operating Profit,7,25,27,29,29,4,15
OPM %,3.4%,10%,11%,10%,9%,1.1%,3.7%
Other Income +,3,19,14,18,-6,44,10
Interest,18,13,10,26,21,36,19
Depreciation,26,24,25,33,35,46,45
Profit before tax,-34,6,6,-12,-33,-33,-40
Tax %,17%,-54%,42%,72%,29%,63%,34%
Net Profit +,-40,9,4,-21,-43,-54,-53
EPS in Rs,-0.94,0.15,0.06,-0.34,-0.64,-0.80,-0.79
Raw PDF,,,,,,,","Unnamed: 0,Mar 2023,Mar 2024,Mar 2025,Mar 2026,TTM
Sales +,812,965,925,1230,1370
Expenses +,773,836,845,1139,1294
Operating Profit,40,129,79,92,76
OPM %,4.9%,13%,9%,7%,6%
Other Income +,25,44,-6,69,65
Interest,69,69,64,94,101
Depreciation,100,108,103,138,158
Profit before tax,-103,-4,-94,-71,-118
Tax %,6%,233%,9%,58%,
Net Profit +,-110,-14,-102,-113,-170
EPS in Rs,-2.33,-0.26,-1.76,-1.69,-2.57
Dividend Payout %,-0%,-0%,-0%,-0%,","Unnamed: 0,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Equity Capital,425,425,582,671
Reserves,-146,-15,135,816
Borrowings +,664,1106,785,701
Other Liabilities +,410,337,401,545
Total Liabilities,1352,1852,1903,2733
Fixed Assets +,686,660,525,1070
CWIP,0,175,395,79
Investments,58,92,77,106
Other Assets +,609,924,906,1478
Total Assets,1352,1852,1903,2733","Unnamed: 0,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Cash from Operating Activity +,10,-19,26,-99
Cash from Investing Activity +,-95,-346,-70,-365
Cash from Financing Activity +,54,393,25,704
Net Cash Flow,-31,28,-18,241
Free Cash Flow,-76,-175,-239,-440
CFO/OP,27%,-12%,48%,-80%","Unnamed: 0,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,48.0,52,62,78
Inventory Days,313.0,336,420,450
Days Payable,215.0,177,215,238
Cash Conversion Cycle,146.0,210,267,290
Working Capital Days,-45.0,10,12,49
ROCE %,,4%,1%,2%","[Compounded Sales Growth]
10 Years:,%
5 Years:,%
3 Years:,15%
TTM:,33%

[Compounded Profit Growth]
10 Years:,%
5 Years:,%
3 Years:,-5%
TTM:,-74%

[Stock Price CAGR]
10 Years:,%
5 Years:,%
3 Years:,%
1 Year:,%

[Return on Equity]
10 Years:,%
5 Years:,%
3 Years:,-9%
Last Year:,-10%",N/A,"Unnamed: 0,Dec 2025,Mar 2026,Jun 2026
Promoters +,59.08%,59.08%,59.09%
FIIs +,4.05%,3.90%,5.17%
DIIs +,11.63%,11.39%,8.85%
Public +,22.88%,23.29%,24.62%
Others +,2.36%,2.36%,2.29%
No. of Shareholders,46797,40774,53564"
