ticker,sales_y1,sales_y2,sales_y3,sales_q1,sales_q2,net_profit_y1,net_profit_y2,opm_y1,opm_y2,operating_profit_y1,interest_y1,share_capital_y1,share_capital_y2,borrowings_y1,borrowings_y2,fixed_assets_y1,fixed_assets_y2,cwip_y1,cwip_y2,cfo_y1,roce_y1,roce_y2,ccc_y1,ccc_y2,promoter_q1,promoter_q2,fii_q1,fii_q2,dii_q1,dii_q2,market_cap,stock_pe,dividend_yield,other_income_y1,debtor_days_y1,debtor_days_y2,days_payable_y1,days_payable_y2,valuation_context,earnings_quality_analysis,pricing_power_analysis,secondary_red_flags,classification,qualification_reason
SURAJEST,556.0,549.0,412.0,99.0,180.0,90.0,100.0,39.0,37.0,218.0,92.0,23.0,23.0,645.0,461.0,66.0,37.0,0.0,0.0,-54.0,15.0,17.0,77.0,38.0,69.8,69.6,2.23,1.77,1.11,1.03,937.0,10.4,0.0,5.0,77.0,38.0,0.0,0.0,,,,,STAGNANT,Passed survival checks but failed growth thresholds.
